"No.","Time","Source","Destination","Protocol","Length","Info"
"108","12:46:32.652037","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"109","12:46:32.652038","152.66.158.165","224.0.0.251","MDNS","156","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT"
"110","12:46:32.652040","fe80::54:f713:82dd:152","ff02::fb","MDNS","176","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT"
"111","12:46:32.652041","152.66.156.75","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"112","12:46:32.653088","fe80::4f6:70d6:b9a8:6b59","ff02::fb","MDNS","184","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"113","12:46:32.653090","152.66.159.169","224.0.0.251","MDNS","684","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT iPad (156)._companion-link._tcp.local, ""QU"" question TXT iPad (20)._companion-link._tcp.local, ""QU"" question TXT Khaiâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Diegoâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Ataâ\200\231s ipad._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"114","12:46:32.654269","fe80::1004:521:27f7:ef99","ff02::fb","MDNS","704","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT iPad (156)._companion-link._tcp.local, ""QU"" question TXT iPad (20)._companion-link._tcp.local, ""QU"" question TXT Khaiâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Diegoâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Ataâ\200\231s ipad._companion-link._tcp.local, ""QU"" question TXT Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"115","12:46:32.654271","152.66.159.166","224.0.0.251","MDNS","208","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT"
"116","12:46:32.654272","fe80::106b:d0f6:5ede:4d74","ff02::fb","MDNS","228","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT"
"117","12:46:32.755580","152.66.158.179","224.0.0.251","MDNS","250","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"118","12:46:32.755583","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","270","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (20)._companion-link._tcp.local"
"119","12:46:32.755584","152.66.158.100","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"120","12:46:32.755585","fe80::410:2cdd:924b:cc33","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"121","12:46:32.755587","152.66.157.181","224.0.0.251","MDNS","200","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"122","12:46:32.755588","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","220","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"123","12:46:32.755590","152.66.156.41","224.0.0.251","MDNS","1027","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT iPad (24)._companion-link._tcp.local, ""QU"" question TXT Khaiâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT Shuâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT mnbm._companion-link._tcp.local, ""QU"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QU"" question PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local"
"124","12:46:32.757854","fe80::442:754e:fd99:6e74","ff02::fb","MDNS","1047","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question TXT iPad (24)._companion-link._tcp.local, ""QU"" question TXT Khaiâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QU"" question TXT Shuâ\200\231s MacBook Air._companion-link._tcp.local, ""QU"" question TXT mnbm._companion-link._tcp.local, ""QU"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QU"" question PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local"
"125","12:46:32.757856","152.66.156.108","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"126","12:46:32.757857","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","184","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"127","12:46:32.757858","152.66.159.111","255.255.255.255","DHCP","342","DHCP Inform   - Transaction ID 0x84d16361"
"128","12:46:32.757859","152.66.156.171","224.0.0.251","MDNS","193","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local TXT"
"129","12:46:32.757860","fe80::b:7b2:ef8f:17a","ff02::fb","MDNS","213","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local TXT"
"130","12:46:32.757861","152.66.157.60","224.0.0.251","MDNS","412","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QM"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QM"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QM"" question ANY Roland-iPhone-ja.local, ""QM"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"131","12:46:32.757862","fe80::109c:f90:5047:b315","ff02::fb","MDNS","432","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QM"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QM"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QM"" question ANY Roland-iPhone-ja.local, ""QM"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"132","12:46:32.757863","152.66.156.226","224.0.0.251","MDNS","267","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"133","12:46:32.757864","152.66.159.151","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT"
"134","12:46:32.757865","fe80::893:d8c4:17c1:68a4","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT"
"135","12:46:32.757866","fe80::1c6d:2442:a9e2:48e9","ff02::fb","MDNS","287","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local"
"136","12:46:32.757867","152.66.156.147","224.0.0.251","MDNS","475","Standard query response 0x0000 TXT PTR Lucian's MacBook Pro._companion-link._tcp.local TXT, cache flush AAAA, cache flush fe80::1827:2dd8:4f97:51cc AAAA, cache flush 2001:738:2001:407f:14e2:7d8b:b04c:f05b A, cache flush 152.66.156.147 SRV, cache flush 0 0 63896 nexus.local NSEC, cache flush Lucian's MacBook Pro._companion-link._tcp.local NSEC, cache flush nexus.local"
"137","12:46:32.757868","fe80::1827:2dd8:4f97:51cc","ff02::fb","MDNS","495","Standard query response 0x0000 TXT PTR Lucian's MacBook Pro._companion-link._tcp.local TXT, cache flush AAAA, cache flush fe80::1827:2dd8:4f97:51cc AAAA, cache flush 2001:738:2001:407f:14e2:7d8b:b04c:f05b A, cache flush 152.66.156.147 SRV, cache flush 0 0 63896 nexus.local NSEC, cache flush Lucian's MacBook Pro._companion-link._tcp.local NSEC, cache flush nexus.local"
"138","12:46:32.757869","152.66.157.229","224.0.0.251","MDNS","464","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"139","12:46:32.757870","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","484","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 57603 MacBook-Air-di-Marcello.local AAAA, cache flush fe80::cff:cf5c:eabd:fc99 AAAA, cache flush 2001:738:2001:407f:ca3:480a:cd1:16f A, cache flush 152.66.157.229 NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local NSEC, cache flush MacBook-Air-di-Marcello.local"
"140","12:46:32.757871","152.66.157.95","224.0.0.251","MDNS","249","Standard query response 0x0000 TXT, cache flush NSEC, cache flush lamberia._companion-link._tcp.local"
"141","12:46:32.757872","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","269","Standard query response 0x0000 TXT, cache flush NSEC, cache flush lamberia._companion-link._tcp.local"
"142","12:46:32.757873","0.0.0.0","255.255.255.255","DHCP","342","DHCP Inform   - Transaction ID 0x98b300e0"
"143","12:46:32.757874","152.66.156.235","224.0.0.251","MDNS","255","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"144","12:46:32.757875","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","275","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local"
"145","12:46:32.759263","152.66.159.38","224.0.0.251","MDNS","484","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 64985 Norman-MacBook-Pro.local AAAA, cache flush fe80::147f:3fb2:1a8c:ca30 A, cache flush 152.66.159.38 AAAA, cache flush 2001:738:2001:407f:84a:5542:b7fc:a729 NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local NSEC, cache flush Norman-MacBook-Pro.local"
"146","12:46:32.759264","fe80::147f:3fb2:1a8c:ca30","ff02::fb","MDNS","504","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 64985 Norman-MacBook-Pro.local AAAA, cache flush fe80::147f:3fb2:1a8c:ca30 A, cache flush 152.66.159.38 AAAA, cache flush 2001:738:2001:407f:84a:5542:b7fc:a729 NSEC, cache flush Norman MacBook Pro._companion-link._tcp.local NSEC, cache flush Norman-MacBook-Pro.local"
"147","12:46:32.759265","152.66.157.231","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local"
"148","12:46:32.759266","fe80::c33:ebe8:d00b:d892","ff02::fb","MDNS","245","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local"
"149","12:46:32.759267","152.66.156.4","224.0.0.251","MDNS","398","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50664 iPad-21.local AAAA, cache flush fe80::480:f44:ace3:b9f6 A, cache flush 152.66.156.4 AAAA, cache flush 2001:738:2001:407f:c9d:6516:3055:a121 NSEC, cache flush iPad (21)._companion-link._tcp.local NSEC, cache flush iPad-21.local"
"150","12:46:32.759268","fe80::480:f44:ace3:b9f6","ff02::fb","MDNS","418","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 50664 iPad-21.local AAAA, cache flush fe80::480:f44:ace3:b9f6 A, cache flush 152.66.156.4 AAAA, cache flush 2001:738:2001:407f:c9d:6516:3055:a121 NSEC, cache flush iPad (21)._companion-link._tcp.local NSEC, cache flush iPad-21.local"
"151","12:46:32.759269","152.66.159.185","224.0.0.251","MDNS","253","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local"
"152","12:46:32.759270","fe80::cf3:5bba:3d81:e433","ff02::fb","MDNS","273","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Bal\303\241zs ipad._companion-link._tcp.local"
"153","12:46:32.858333","152.66.156.170","224.0.0.251","MDNS","261","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local"
"154","12:46:32.858335","fe80::1c71:428f:7490:23a8","ff02::fb","MDNS","281","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local"
"155","12:46:32.858337","fe80::1032:13ff:fe0c:1a30","ff02::fb","ICMPv6","86","Multicast Listener Report"
"156","12:46:32.858338","152.66.159.124","224.0.0.251","MDNS","223","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"157","12:46:32.858340","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","243","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"158","12:46:32.858341","fe80::5c13:c0ff:fe97:4ce","ff02::fb","ICMPv6","86","Multicast Listener Report"
"159","12:46:32.861267","fe80::df81:4917:10b9:9a8f","ff02::fb","ICMPv6","86","Multicast Listener Report"
"160","12:46:32.861268","fe80::be43:7742:f87f:d404","ff02::fb","ICMPv6","86","Multicast Listener Report"
"161","12:46:32.861269","152.66.157.204","224.0.0.251","MDNS","213","Standard query response 0x0000 TXT, cache flush NSEC, cache flush gvancusi._companion-link._tcp.local"
"162","12:46:32.861270","fe80::807:e682:48fc:c50d","ff02::fb","MDNS","233","Standard query response 0x0000 TXT, cache flush NSEC, cache flush gvancusi._companion-link._tcp.local"
"163","12:46:32.861271","fe80::1e8c:1cbf:5315:2202","ff02::fb","ICMPv6","86","Multicast Listener Report"
"164","12:46:32.861272","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"165","12:46:32.861273","152.66.159.132","224.0.0.251","MDNS","267","Standard query response 0x0000 TXT, cache flush NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"166","12:46:32.861274","fe80::18bd:1de5:a786:9782","ff02::fb","MDNS","287","Standard query response 0x0000 TXT, cache flush NSEC, cache flush P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local"
